Berlin,8.3,742.3,79,1,12-03-2018 00:00
Berlin,10.5,742.5,75,3,11-03-2018 23:00
Berlin,11.2,743.0,74,2,11-03-2018 22:00
Berlin,11.5,743.2,75,3,11-03-2018 21:00
Berlin,12.5,743.5,71,2,11-03-2018 20:00
Berlin,13.5,743.7,69,3,11-03-2018 19:00
Berlin,14.5,743.5,66,3,11-03-2018 18:00
Berlin,15.9,743.8,61,3,11-03-2018 17:00
Berlin,16.5,744.1,59,4,11-03-2018 16:00
Berlin,16.1,744.7,60,4,11-03-2018 15:00
Berlin,15.4,745.0,63,4,11-03-2018 14:00
Berlin,14.5,745.6,66,4,11-03-2018 13:00
Berlin,14.3,746.4,66,4,11-03-2018 12:00
Berlin,13.1,746.6,71,3,11-03-2018 11:00
Berlin,10.6,746.9,79,4,11-03-2018 10:00
Berlin,8.4,747.0,86,3,11-03-2018 09:00
Berlin,6.8,747.0,92,2,11-03-2018 08:00
Berlin,5.4,747.1,95,1,11-03-2018 07:00
Berlin,5.8,747.3,94,2,11-03-2018 06:00
Berlin,5.8,747.4,91,1,11-03-2018 05:00
Berlin,6.8,747.6,90,2,11-03-2018 04:00
Berlin,7.2,747.7,89,2,11-03-2018 03:00
Berlin,7.5,748.0,90,2,11-03-2018 02:00
Berlin,7.9,748.1,90,2,11-03-2018 01:00
Berlin,7.9,748.2,93,2,11-03-2018 00:00
Berlin,7.1,748.3,93,1,10-03-2018 23:00
Berlin,8.1,748.3,93,2,10-03-2018 22:00
Berlin,8.1,748.3,95,2,10-03-2018 21:00
Berlin,8.4,748.4,95,2,10-03-2018 20:00
Berlin,8.4,748.6,95,2,10-03-2018 19:00
Berlin,8.6,748.7,92,2,10-03-2018 18:00
Berlin,8.8,748.6,92,2,10-03-2018 17:00
Berlin,9.4,748.7,83,2,10-03-2018 16:00
Berlin,9.0,748.7,81,3,10-03-2018 15:00
Berlin,8.2,748.8,83,3,10-03-2018 14:00
Berlin,7.3,749.1,85,3,10-03-2018 13:00
Berlin,6.0,749.3,90,3,10-03-2018 12:00
Berlin,4.8,749.6,93,3,10-03-2018 11:00
Berlin,3.5,749.9,94,2,10-03-2018 10:00
Berlin,2.7,750.2,91,3,10-03-2018 09:00
Berlin,2.0,750.2,90,3,10-03-2018 08:00
Berlin,1.6,750.3,89,2,10-03-2018 07:00
Berlin,1.2,750.5,87,3,10-03-2018 06:00
Berlin,0.8,751.0,89,2,10-03-2018 05:00
Berlin,1.0,751.3,87,2,10-03-2018 04:00
Berlin,1.1,751.3,90,2,10-03-2018 03:00
Berlin,-0.4,751.6,91,2,10-03-2018 02:00
Berlin,0.9,751.8,87,1,10-03-2018 01:00
Berlin,1.3,752.1,87,1,10-03-2018 00:00
Berlin,2.5,752.2,84,1,09-03-2018 23:00
Berlin,3.7,752.3,79,1,09-03-2018 22:00
Berlin,4.8,752.3,75,2,09-03-2018 21:00
Berlin,5.9,752.0,71,2,09-03-2018 20:00
Berlin,6.8,751.9,67,2,09-03-2018 19:00
Berlin,7.7,751.6,63,3,09-03-2018 18:00
Berlin,8.3,751.3,60,4,09-03-2018 17:00
Berlin,8.9,751.0,56,5,09-03-2018 16:00
Berlin,9.2,750.7,57,5,09-03-2018 15:00
Berlin,8.7,750.4,61,6,09-03-2018 14:00
Berlin,7.9,750.3,64,6,09-03-2018 13:00
Berlin,7.0,750.2,66,5,09-03-2018 12:00
Berlin,6.7,749.9,66,8,09-03-2018 11:00
Berlin,5.6,749.6,73,6,09-03-2018 10:00
Berlin,4.3,749.2,78,5,09-03-2018 09:00
Berlin,3.3,748.8,82,5,09-03-2018 08:00
Berlin,3.1,748.3,83,6,09-03-2018 07:00
Berlin,2.9,748.0,84,5,09-03-2018 06:00
Berlin,2.7,747.5,85,5,09-03-2018 05:00
Berlin,2.9,747.3,88,5,09-03-2018 04:00
Berlin,3.1,747.1,91,4,09-03-2018 03:00
Berlin,3.1,746.9,92,3,09-03-2018 02:00
Berlin,3.6,746.4,91,3,09-03-2018 01:00
Berlin,4.7,746.2,87,3,09-03-2018 00:00
Berlin,5.4,746.5,75,3,08-03-2018 23:00
Berlin,5.5,746.5,68,2,08-03-2018 22:00
Berlin,5.3,746.6,68,3,08-03-2018 21:00
Berlin,5.8,747.0,68,2,08-03-2018 20:00
Berlin,7.0,747.2,63,2,08-03-2018 19:00
Berlin,7.8,747.2,59,3,08-03-2018 18:00
Berlin,9.0,747.3,53,4,08-03-2018 17:00
Berlin,9.1,747.5,55,5,08-03-2018 16:00
Berlin,8.9,747.7,61,5,08-03-2018 15:00
Berlin,7.5,747.8,80,4,08-03-2018 14:00
Berlin,5.4,747.9,91,4,08-03-2018 13:00
Berlin,3.9,747.7,93,4,08-03-2018 12:00
Berlin,3.8,747.4,92,5,08-03-2018 11:00
Berlin,4.1,746.9,92,4,08-03-2018 10:00
Berlin,3.7,746.4,91,4,08-03-2018 09:00
Berlin,3.2,745.9,91,3,08-03-2018 08:00
Berlin,2.4,745.3,94,3,08-03-2018 07:00
Berlin,1.6,745.1,93,2,08-03-2018 06:00
Berlin,1.5,745.0,93,1,08-03-2018 05:00
Berlin,1.6,744.8,93,2,08-03-2018 04:00
Berlin,1.7,744.6,93,2,08-03-2018 03:00
Berlin,1.9,744.7,93,2,08-03-2018 02:00
Berlin,2.0,744.7,92,3,08-03-2018 01:00
Berlin,2.2,744.3,92,2,08-03-2018 00:00
Berlin,2.1,744.0,91,3,07-03-2018 23:00
Berlin,2.1,743.7,89,4,07-03-2018 22:00
Berlin,2.2,743.4,91,4,07-03-2018 21:00
Berlin,2.3,743.0,91,4,07-03-2018 20:00
Berlin,2.1,742.7,93,3,07-03-2018 19:00
Berlin,2.2,742.4,93,3,07-03-2018 18:00
Berlin,2.2,742.1,92,4,07-03-2018 17:00
Berlin,2.2,741.7,91,4,07-03-2018 16:00
Berlin,1.9,741.3,91,4,07-03-2018 15:00
Berlin,2.2,741.0,91,4,07-03-2018 14:00
Berlin,2.1,740.8,92,3,07-03-2018 13:00
Berlin,1.8,740.7,93,3,07-03-2018 12:00
Berlin,1.6,740.5,93,3,07-03-2018 11:00
Berlin,1.4,740.2,92,2,07-03-2018 10:00
Berlin,1.3,740.0,94,2,07-03-2018 09:00
Berlin,0.8,739.6,95,1,07-03-2018 08:00
Berlin,0.6,739.5,95,1,07-03-2018 07:00
Berlin,0.5,739.6,96,1,07-03-2018 06:00
Berlin,0.5,739.6,96,2,07-03-2018 05:00
Berlin,0.7,739.6,95,1,07-03-2018 04:00
Berlin,0.9,739.9,95,1,07-03-2018 03:00
Berlin,1.1,740.1,96,1,07-03-2018 02:00
Berlin,1.0,740.3,94,2,07-03-2018 01:00
Berlin,0.9,740.4,96,3,07-03-2018 00:00
Berlin,0.7,740.5,95,4,06-03-2018 23:00
Berlin,0.9,740.8,95,3,06-03-2018 22:00
Berlin,0.8,740.9,95,3,06-03-2018 21:00
Berlin,0.7,741.1,95,3,06-03-2018 20:00
Berlin,0.9,741.4,93,1,06-03-2018 19:00
Berlin,1.7,741.2,89,4,06-03-2018 18:00
Berlin,4.0,740.8,65,4,06-03-2018 17:00
Berlin,4.5,740.8,61,4,06-03-2018 16:00
Berlin,5.5,740.9,58,4,06-03-2018 15:00
Berlin,5.7,741.1,58,3,06-03-2018 14:00
Berlin,5.1,741.6,60,4,06-03-2018 13:00
Berlin,4.4,742.0,63,2,06-03-2018 12:00
Berlin,3.4,742.4,70,3,06-03-2018 11:00
Berlin,1.6,742.6,77,3,06-03-2018 10:00
Berlin,-0.3,742.7,83,4,06-03-2018 09:00
Berlin,-1.9,742.6,87,3,06-03-2018 08:00
Berlin,-2.8,742.6,86,3,06-03-2018 07:00
Berlin,-2.6,742.7,86,2,06-03-2018 06:00
Berlin,-2.5,743.0,86,2,06-03-2018 05:00
Berlin,-1.9,743.2,85,2,06-03-2018 04:00
Berlin,-1.5,743.6,84,2,06-03-2018 03:00
Berlin,-1.0,743.9,83,3,06-03-2018 02:00
Berlin,-0.5,744.3,82,2,06-03-2018 01:00
Berlin,0.2,744.4,81,2,06-03-2018 00:00
Berlin,1.8,744.4,73,3,05-03-2018 23:00
Berlin,2.7,744.6,70,2,05-03-2018 22:00
Berlin,4.0,744.6,67,4,05-03-2018 21:00
Berlin,5.3,744.5,64,3,05-03-2018 20:00
Berlin,6.2,744.6,62,3,05-03-2018 19:00
Berlin,7.4,744.4,58,3,05-03-2018 18:00
Berlin,8.5,744.4,56,3,05-03-2018 17:00
Berlin,9.3,744.5,55,3,05-03-2018 16:00
Berlin,9.6,744.7,54,3,05-03-2018 15:00
Berlin,8.4,744.8,54,3,05-03-2018 14:00
Berlin,7.0,745.2,56,3,05-03-2018 13:00
Berlin,5.4,745.5,59,2,05-03-2018 12:00
Berlin,3.3,745.3,63,2,05-03-2018 11:00
Berlin,1.4,745.3,68,3,05-03-2018 10:00
Berlin,0.1,745.0,70,4,05-03-2018 09:00
Berlin,-0.6,745.0,69,4,05-03-2018 08:00
Berlin,-1.2,744.9,72,3,05-03-2018 07:00
Berlin,-1.1,745.0,66,3,05-03-2018 06:00
Berlin,-1.5,745.1,56,3,05-03-2018 05:00
Berlin,-2.2,745.3,54,3,05-03-2018 04:00
Berlin,-2.5,745.9,54,3,05-03-2018 03:00
Berlin,-2.5,746.3,52,3,05-03-2018 02:00
Berlin,-2.5,746.6,52,3,05-03-2018 01:00
Berlin,-2.0,746.8,50,3,05-03-2018 00:00
Berlin,-1.5,746.5,48,4,04-03-2018 23:00
Berlin,-1.0,747.1,46,4,04-03-2018 22:00
Berlin,-0.6,747.1,44,4,04-03-2018 21:00
Berlin,0.1,747.5,41,4,04-03-2018 20:00
Berlin,0.9,747.6,41,4,04-03-2018 19:00
Berlin,2.5,747.7,39,4,04-03-2018 18:00
Berlin,3.5,747.7,38,4,04-03-2018 17:00
Berlin,3.8,748.0,38,5,04-03-2018 16:00
Berlin,3.4,748.5,38,5,04-03-2018 15:00
Berlin,3.1,748.7,39,5,04-03-2018 14:00
Berlin,2.2,749.2,39,5,04-03-2018 13:00
Berlin,-0.2,749.6,44,4,04-03-2018 12:00
Berlin,-1.6,749.9,48,4,04-03-2018 11:00
Berlin,-4.7,750.2,55,4,04-03-2018 10:00
Berlin,-6.5,750.4,61,5,04-03-2018 09:00
Berlin,-8.3,750.7,70,4,04-03-2018 08:00
Berlin,-9.1,750.7,72,3,04-03-2018 07:00
Berlin,-8.5,750.7,69,4,04-03-2018 06:00
Berlin,-8.3,750.9,69,4,04-03-2018 05:00
Berlin,-8.1,751.0,69,4,04-03-2018 04:00
Berlin,-7.9,751.0,67,4,04-03-2018 03:00
Berlin,-7.6,751.3,66,4,04-03-2018 02:00
Berlin,-6.9,751.2,63,4,04-03-2018 01:00
Berlin,-6.8,751.3,64,5,04-03-2018 00:00
Berlin,-6.9,751.2,65,3,03-03-2018 23:00
Berlin,-6.6,751.0,63,2,03-03-2018 22:00
Berlin,-6.2,750.9,61,3,03-03-2018 21:00
Berlin,-5.2,750.6,58,3,03-03-2018 20:00
Berlin,-4.8,750.3,56,4,03-03-2018 19:00
Berlin,-4.2,750.2,53,4,03-03-2018 18:00
Berlin,-3.1,749.9,49,6,03-03-2018 17:00
Berlin,-2.7,749.8,47,6,03-03-2018 16:00
Berlin,-2.5,750.0,45,6,03-03-2018 15:00
Berlin,-3.0,750.1,44,5,03-03-2018 14:00
Berlin,-3.5,750.2,46,5,03-03-2018 13:00
Berlin,-4.3,750.4,49,4,03-03-2018 12:00
Berlin,-6.2,750.7,54,5,03-03-2018 11:00
Berlin,-7.3,750.6,60,5,03-03-2018 10:00
Berlin,-9.4,750.7,70,4,03-03-2018 09:00
Berlin,-11.3,750.7,77,4,03-03-2018 08:00
Berlin,-11.9,750.8,79,4,03-03-2018 07:00
Berlin,-11.5,750.7,76,4,03-03-2018 06:00
Berlin,-11.3,750.7,74,4,03-03-2018 05:00
Berlin,-10.7,750.9,73,5,03-03-2018 04:00
Berlin,-10.3,751.0,71,5,03-03-2018 03:00
Berlin,-10.0,751.0,71,4,03-03-2018 02:00
Berlin,-9.7,750.7,70,4,03-03-2018 01:00
Berlin,-8.9,750.7,65,4,03-03-2018 00:00
Berlin,-8.2,751.0,61,4,02-03-2018 23:00
Berlin,-7.8,751.0,59,4,02-03-2018 22:00
Berlin,-7.0,750.7,55,5,02-03-2018 21:00
Berlin,-6.7,750.4,53,4,02-03-2018 20:00
Berlin,-5.9,750.1,49,6,02-03-2018 19:00
Berlin,-5.2,749.5,46,6,02-03-2018 18:00
Berlin,-4.4,749.2,46,7,02-03-2018 17:00
Berlin,-3.7,749.2,44,6,02-03-2018 16:00
Berlin,-3.9,749.4,45,6,02-03-2018 15:00
Berlin,-4.3,749.8,46,6,02-03-2018 14:00
Berlin,-4.8,750.1,48,6,02-03-2018 13:00
Berlin,-6.0,750.7,52,7,02-03-2018 12:00
Berlin,-7.2,751.3,56,6,02-03-2018 11:00
Berlin,-8.9,752.0,63,5,02-03-2018 10:00
Berlin,-10.8,752.4,69,5,02-03-2018 09:00
Berlin,-12.0,752.8,74,5,02-03-2018 08:00
Berlin,-12.4,753.1,75,5,02-03-2018 07:00
Berlin,-12.8,753.3,77,4,02-03-2018 06:00
Berlin,-12.3,753.7,74,5,02-03-2018 05:00
Berlin,-11.9,754.0,72,6,02-03-2018 04:00
Berlin,-11.5,754.5,71,5,02-03-2018 03:00
Berlin,-11.1,755.2,69,5,02-03-2018 02:00
Berlin,-10.7,755.7,68,5,02-03-2018 01:00
Berlin,-10.7,756.1,69,5,02-03-2018 00:00
Berlin,-10.0,756.5,67,6,01-03-2018 23:00
Berlin,-9.4,757.0,64,5,01-03-2018 22:00
Berlin,-8.8,757.3,62,5,01-03-2018 21:00
Berlin,-8.0,757.6,58,6,01-03-2018 20:00
Berlin,-7.5,757.8,57,5,01-03-2018 19:00
Berlin,-6.9,757.7,54,7,01-03-2018 18:00
Berlin,-6.0,757.7,51,7,01-03-2018 17:00
Berlin,-5.5,758.3,49,7,01-03-2018 16:00
Berlin,-5.1,758.9,48,7,01-03-2018 15:00
Berlin,-5.5,759.4,47,7,01-03-2018 14:00
Berlin,-5.9,760.0,49,5,01-03-2018 13:00
Berlin,-7.1,760.8,52,6,01-03-2018 12:00
Berlin,-8.7,761.4,58,6,01-03-2018 11:00
Berlin,-9.5,761.8,63,6,01-03-2018 10:00
Berlin,-10.5,762.1,70,6,01-03-2018 09:00
Berlin,-11.6,762.5,77,7,01-03-2018 08:00
Berlin,-11.7,763.0,78,6,01-03-2018 07:00
Berlin,-11.3,763.5,77,5,01-03-2018 06:00
Berlin,-10.9,763.6,74,6,01-03-2018 05:00
Berlin,-10.6,763.9,72,5,01-03-2018 04:00
Berlin,-10.1,764.6,68,5,01-03-2018 03:00
Berlin,-9.7,765.1,67,5,01-03-2018 02:00
Berlin,-9.3,765.7,65,4,01-03-2018 01:00
Berlin,-8.6,765.8,62,4,01-03-2018 00:00
Berlin,-8.3,766.0,60,4,28-02-2018 23:00
Berlin,-8.0,766.3,58,5,28-02-2018 22:00
Berlin,-7.6,766.3,55,5,28-02-2018 21:00
Berlin,-7.7,766.3,54,5,28-02-2018 20:00
Berlin,-7.3,766.4,50,5,28-02-2018 19:00
Berlin,-7.2,766.5,49,6,28-02-2018 18:00
Berlin,-6.6,766.4,47,5,28-02-2018 17:00
Berlin,-6.2,766.3,47,5,28-02-2018 16:00
Berlin,-6.0,766.6,46,5,28-02-2018 15:00
Berlin,-6.7,766.6,48,6,28-02-2018 14:00
Berlin,-7.2,767.0,50,5,28-02-2018 13:00
Berlin,-8.4,767.0,52,7,28-02-2018 12:00
Berlin,-8.1,766.7,54,7,28-02-2018 11:00
Berlin,-9.2,766.7,61,7,28-02-2018 10:00
Berlin,-9.8,766.5,64,6,28-02-2018 09:00
Berlin,-10.7,766.2,73,5,28-02-2018 08:00
Berlin,-11.1,766.0,74,5,28-02-2018 07:00
Berlin,-10.8,765.7,74,6,28-02-2018 06:00
Berlin,-10.8,765.3,74,6,28-02-2018 05:00
Berlin,-11.4,765.1,75,5,28-02-2018 04:00
Berlin,-11.6,765.1,74,4,28-02-2018 03:00
Berlin,-11.2,765.1,70,5,28-02-2018 02:00
Berlin,-10.9,764.9,66,5,28-02-2018 01:00
Berlin,-10.3,764.9,61,6,28-02-2018 00:00
Berlin,-9.8,764.7,61,6,27-02-2018 23:00
Berlin,-7.9,764.2,68,7,27-02-2018 22:00
Berlin,-7.8,763.7,73,5,27-02-2018 21:00
Berlin,-7.5,763.5,68,5,27-02-2018 20:00
Berlin,-6.9,763.3,69,6,27-02-2018 19:00
Berlin,-5.7,762.9,62,6,27-02-2018 18:00
Berlin,-4.8,762.6,55,5,27-02-2018 17:00
Berlin,-4.4,762.3,52,5,27-02-2018 16:00
Berlin,-3.9,762.3,43,2,27-02-2018 15:00
Berlin,-2.8,762.4,41,2,27-02-2018 14:00
Berlin,-4.0,762.5,42,2,27-02-2018 13:00
Berlin,-4.8,762.8,42,2,27-02-2018 12:00
Berlin,-5.6,763.0,48,2,27-02-2018 11:00
Berlin,-7.3,763.3,50,2,27-02-2018 10:00
Berlin,-8.3,763.5,53,3,27-02-2018 09:00
Berlin,-9.3,763.6,58,1,27-02-2018 08:00
Berlin,-9.7,763.6,57,1,27-02-2018 07:00
Berlin,-11.2,763.9,63,1,27-02-2018 06:00
Berlin,-10.5,764.0,59,1,27-02-2018 05:00
Berlin,-9.9,764.4,58,2,27-02-2018 04:00
Berlin,-9.9,764.8,59,2,27-02-2018 03:00
Berlin,-9.6,765.0,57,2,27-02-2018 02:00
Berlin,-9.9,765.3,57,3,27-02-2018 01:00
Berlin,-9.4,765.6,56,3,27-02-2018 00:00
Berlin,-8.6,765.7,55,3,26-02-2018 23:00
Berlin,-7.6,765.7,52,4,26-02-2018 22:00
Berlin,-6.5,765.7,53,4,26-02-2018 21:00
Berlin,-6.2,765.6,54,4,26-02-2018 20:00
Berlin,-5.3,765.7,49,5,26-02-2018 19:00
Berlin,-4.7,765.7,45,7,26-02-2018 18:00
Berlin,-4.2,765.7,46,7,26-02-2018 17:00
Berlin,-4.2,765.9,48,7,26-02-2018 16:00
Berlin,-3.2,766.1,46,8,26-02-2018 15:00
Berlin,-3.3,766.4,47,8,26-02-2018 14:00
Berlin,-3.5,766.8,57,6,26-02-2018 13:00
Berlin,-3.9,767.3,67,5,26-02-2018 12:00
Berlin,-4.8,767.5,64,5,26-02-2018 11:00
Berlin,-5.3,767.8,74,4,26-02-2018 10:00
Berlin,-6.4,768.3,78,5,26-02-2018 09:00
Berlin,-7.3,768.4,78,4,26-02-2018 08:00
Berlin,-7.3,768.4,80,4,26-02-2018 07:00
Berlin,-6.9,768.4,75,3,26-02-2018 06:00
Berlin,-7.6,768.5,70,3,26-02-2018 05:00
Berlin,-8.4,768.5,77,2,26-02-2018 04:00
Berlin,-8.0,768.5,82,3,26-02-2018 03:00
Berlin,-6.6,768.6,83,3,26-02-2018 02:00
Berlin,-5.6,768.7,81,5,26-02-2018 01:00
Berlin,-6.1,768.7,83,3,26-02-2018 00:00
Berlin,-5.6,768.8,82,4,25-02-2018 23:00
Berlin,-4.9,768.7,83,2,25-02-2018 22:00
Berlin,-4.0,768.8,75,4,25-02-2018 21:00
Berlin,-3.9,768.7,60,3,25-02-2018 20:00
Berlin,-3.0,768.6,56,4,25-02-2018 19:00
Berlin,-4.0,768.4,57,3,25-02-2018 18:00
Berlin,-2.5,768.3,50,3,25-02-2018 17:00
Berlin,-1.8,768.4,46,3,25-02-2018 16:00
Berlin,-1.8,768.7,45,4,25-02-2018 15:00
Berlin,-2.3,769.0,46,3,25-02-2018 14:00
Berlin,-2.6,769.3,48,2,25-02-2018 13:00
Berlin,-3.5,769.9,48,3,25-02-2018 12:00
Berlin,-4.1,770.4,52,4,25-02-2018 11:00
Berlin,-5.1,770.6,57,3,25-02-2018 10:00
Berlin,-6.4,770.6,70,3,25-02-2018 09:00
Berlin,-7.9,770.6,76,4,25-02-2018 08:00
Berlin,-9.1,770.5,76,3,25-02-2018 07:00
Berlin,-8.6,770.3,75,3,25-02-2018 06:00
Berlin,-8.0,770.4,71,3,25-02-2018 05:00
Berlin,-7.7,770.5,70,3,25-02-2018 04:00
Berlin,-8.0,770.4,70,3,25-02-2018 03:00
Berlin,-7.0,770.5,65,3,25-02-2018 02:00
Berlin,-6.6,770.7,64,3,25-02-2018 01:00
Berlin,-5.9,770.6,60,4,25-02-2018 00:00
Berlin,-5.0,770.3,57,6,24-02-2018 23:00
Berlin,-4.3,770.0,55,6,24-02-2018 22:00
Berlin,-3.6,769.9,53,6,24-02-2018 21:00
Berlin,-3.0,769.6,52,6,24-02-2018 20:00
Berlin,-2.9,769.4,52,5,24-02-2018 19:00
Berlin,-2.1,769.0,47,7,24-02-2018 18:00
Berlin,-1.6,768.7,46,7,24-02-2018 17:00
Berlin,-1.0,768.5,43,8,24-02-2018 16:00
Berlin,-0.1,768.4,42,8,24-02-2018 15:00
Berlin,0.1,768.3,38,8,24-02-2018 14:00
Berlin,0.1,768.1,40,9,24-02-2018 13:00
Berlin,0.1,768.3,46,7,24-02-2018 12:00
Berlin,-0.2,768.3,47,9,24-02-2018 11:00
Berlin,-0.9,768.2,50,8,24-02-2018 10:00
Berlin,-1.4,768.1,60,5,24-02-2018 09:00
Berlin,-2.2,767.7,78,4,24-02-2018 08:00
Berlin,-2.2,767.2,83,4,24-02-2018 07:00
Berlin,-2.5,766.9,81,4,24-02-2018 06:00
Berlin,-2.8,766.7,75,3,24-02-2018 05:00
Berlin,-4.4,766.6,87,2,24-02-2018 04:00
Berlin,-5.5,766.6,80,1,24-02-2018 03:00
Berlin,-6.1,766.8,80,2,24-02-2018 02:00
Berlin,-4.9,766.8,74,3,24-02-2018 01:00
Berlin,-4.6,766.8,68,4,24-02-2018 00:00
Berlin,-4.4,766.6,63,3,23-02-2018 23:00
Berlin,-4.6,766.5,62,3,23-02-2018 22:00
Berlin,-3.6,766.3,56,4,23-02-2018 21:00
Berlin,-3.5,766.0,56,4,23-02-2018 20:00
Berlin,-3.5,765.7,54,3,23-02-2018 19:00
Berlin,-2.4,765.6,49,4,23-02-2018 18:00
Berlin,-1.2,765.5,48,4,23-02-2018 17:00
Berlin,-0.5,765.5,42,6,23-02-2018 16:00
Berlin,-0.4,765.5,50,5,23-02-2018 15:00
Berlin,-0.8,765.7,44,6,23-02-2018 14:00
Berlin,-1.6,765.9,51,4,23-02-2018 13:00
Berlin,-2.0,766.0,56,5,23-02-2018 12:00
Berlin,-3.2,766.2,62,4,23-02-2018 11:00
Berlin,-4.1,766.0,72,4,23-02-2018 10:00
Berlin,-4.9,765.7,78,4,23-02-2018 09:00
Berlin,-5.8,765.5,79,6,23-02-2018 08:00
Berlin,-5.9,765.1,80,4,23-02-2018 07:00
Berlin,-5.0,764.9,77,4,23-02-2018 06:00
Berlin,-4.9,764.8,73,4,23-02-2018 05:00
Berlin,-4.5,764.6,70,4,23-02-2018 04:00
Berlin,-3.6,764.8,69,4,23-02-2018 03:00
Berlin,-2.9,764.9,64,3,23-02-2018 02:00
Berlin,-2.0,764.9,60,3,23-02-2018 01:00
Berlin,-0.6,765.0,60,3,23-02-2018 00:00
Berlin,-0.3,765.0,65,3,22-02-2018 23:00
Berlin,-0.3,764.8,65,4,22-02-2018 22:00
Berlin,-0.6,764.7,67,3,22-02-2018 21:00
Berlin,0.3,764.8,65,5,22-02-2018 20:00
Berlin,0.4,764.5,65,4,22-02-2018 19:00
Berlin,1.0,764.5,61,4,22-02-2018 18:00
Berlin,1.6,764.3,56,3,22-02-2018 17:00
Berlin,2.3,764.3,51,4,22-02-2018 16:00
Berlin,2.5,764.5,55,4,22-02-2018 15:00
Berlin,3.0,764.8,53,2,22-02-2018 14:00
Berlin,2.7,765.1,53,3,22-02-2018 13:00
Berlin,2.3,765.4,54,3,22-02-2018 12:00
Berlin,1.4,765.5,61,3,22-02-2018 11:00
Berlin,0.1,765.7,75,2,22-02-2018 10:00
Berlin,-1.6,765.7,85,2,22-02-2018 09:00
Berlin,-3.7,765.4,89,2,22-02-2018 08:00
Berlin,-3.5,765.3,89,2,22-02-2018 07:00
Berlin,-3.3,765.3,88,1,22-02-2018 06:00
Berlin,-1.8,765.1,84,2,22-02-2018 05:00
Berlin,-1.1,765.2,83,3,22-02-2018 04:00
Berlin,-0.9,765.4,85,3,22-02-2018 03:00
Berlin,-2.0,765.4,85,3,22-02-2018 02:00
Berlin,-1.5,765.4,86,3,22-02-2018 01:00
Berlin,-0.7,765.5,84,3,22-02-2018 00:00
Berlin,0.0,765.5,80,3,21-02-2018 23:00
Berlin,0.4,765.6,75,4,21-02-2018 22:00
Berlin,0.1,765.4,69,3,21-02-2018 21:00
Berlin,0.3,765.2,66,3,21-02-2018 20:00
Berlin,0.5,764.9,62,3,21-02-2018 19:00
Berlin,1.5,764.8,57,5,21-02-2018 18:00
Berlin,2.1,764.5,57,5,21-02-2018 17:00
Berlin,3.3,764.5,48,6,21-02-2018 16:00
Berlin,3.9,764.6,51,4,21-02-2018 15:00
Berlin,3.6,764.9,55,4,21-02-2018 14:00
Berlin,2.9,765.0,59,5,21-02-2018 13:00
Berlin,3.0,764.9,62,3,21-02-2018 12:00
Berlin,1.8,765.1,73,3,21-02-2018 11:00
Berlin,0.3,765.1,79,4,21-02-2018 10:00
Berlin,-0.9,764.9,82,3,21-02-2018 09:00
Berlin,-3.0,764.6,84,3,21-02-2018 08:00
Berlin,-3.7,764.5,84,3,21-02-2018 07:00
Berlin,-3.0,764.0,81,3,21-02-2018 06:00
Berlin,-3.7,764.0,81,2,21-02-2018 05:00
Berlin,-3.3,764.0,81,3,21-02-2018 04:00
Berlin,-2.8,763.9,78,3,21-02-2018 03:00
Berlin,-2.6,763.7,77,3,21-02-2018 02:00
Berlin,-1.7,763.4,73,4,21-02-2018 01:00
Berlin,-1.5,763.1,72,3,21-02-2018 00:00
Berlin,-1.3,762.9,72,3,20-02-2018 23:00
Berlin,-1.3,762.8,73,4,20-02-2018 22:00
Berlin,-0.5,762.5,69,4,20-02-2018 21:00
Berlin,0.3,762.3,64,4,20-02-2018 20:00
Berlin,-0.1,761.9,61,2,20-02-2018 19:00
Berlin,1.2,761.5,57,4,20-02-2018 18:00
Berlin,2.4,761.1,54,5,20-02-2018 17:00
Berlin,3.0,760.8,56,5,20-02-2018 16:00
Berlin,3.4,760.7,55,5,20-02-2018 15:00
Berlin,3.3,760.6,54,5,20-02-2018 14:00
Berlin,3.3,760.6,54,5,20-02-2018 13:00
Berlin,2.0,760.9,66,4,20-02-2018 12:00
Berlin,0.1,760.9,74,3,20-02-2018 11:00
Berlin,0.0,760.9,74,4,20-02-2018 10:00
Berlin,-0.9,760.9,80,4,20-02-2018 09:00
Berlin,-2.1,760.6,84,4,20-02-2018 08:00
Berlin,-1.8,760.5,83,4,20-02-2018 07:00
Berlin,-1.6,760.3,83,5,20-02-2018 06:00
Berlin,-1.6,760.3,83,4,20-02-2018 05:00
Berlin,-1.4,760.3,82,4,20-02-2018 04:00
Berlin,-1.4,760.4,81,4,20-02-2018 03:00
Berlin,-1.8,760.4,81,3,20-02-2018 02:00
Berlin,-0.7,760.4,76,4,20-02-2018 01:00
Berlin,-0.4,760.6,75,4,20-02-2018 00:00
Berlin,0.6,760.6,72,3,19-02-2018 23:00
Berlin,1.0,760.6,71,2,19-02-2018 22:00
Berlin,1.9,760.9,67,2,19-02-2018 21:00
Berlin,2.1,760.9,67,3,19-02-2018 20:00
Berlin,2.9,760.9,64,3,19-02-2018 19:00
Berlin,3.4,760.9,61,2,19-02-2018 18:00
Berlin,4.0,760.9,58,3,19-02-2018 17:00
Berlin,4.8,760.9,55,2,19-02-2018 16:00
